uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/675590985,3,7,10,Мкр,nan,120.0,nan,nan,монолитный,nan,nan,хорошее,2012,Аккент,Алматы,Алатауский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,True,False,False,56000000,False,28,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, тихий двор.
Предлагаю светлую уютную квартиру с видом на горы, отдельная кухня, в спальне отдельная гардеробная. 
 
Тихий двор, удобный отдельный заезд, имеется спортивная и детская площадка, рядом несколько больших торговых центров и базар. 
Лифт пассажирско-грузовой. 
 
Не в залоге, оформлено на одного хозяина. 
По налогам и коммунальным платежам долгов нет. 
 
Имеется паркинг отдельным предложением. 
 
Несерьезных покупателей прошу не беспокоить."
https://krisha.kz//a/show/679383811,2,12,13,Муратбаева,14/9,68.0,nan,nan,монолитный,18.0,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,ADSL,nan,True,металлическая,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45900000,False,8,False,Полностью мебилированная квартира в отличном состоянии с витражными окнами
https://krisha.kz//a/show/679383839,4,4,14,Гагарина проспект,124,147.0,nan,nan,монолитный,18.0,nan,nan,2019,Дом на Абая,Алматы,Бостандыкский,отдельный,проводной,nan,False,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,125000000,False,8,False,None
https://krisha.kz//a/show/677058463,3,2,5,nan,nan,111.0,Ремизовка,Ремизовка,nan,nan,nan,хорошее,2020,nan,Алматы,Бостандыкский,есть возможность подключения,проводной,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,True,False,False,True,False,False,False,False,True,True,True,True,True,True,False,140000000,False,17,False,"Встроенная кухня, тихий двор, пластиковые окна, новая сантехника, счётчики, кондиционер, кладовка.
Дизайнерская квартира в экологически чистом районе в 10 минутах езды от цента города. Новый ЖК, отлично обустроенный дом. Надежный застройщик Bazis A. Просторная кухня. большая спальня с личным сан. узлом и гардеробом. Гостевой сан. узел. Уютная гостиная. так же есть помещение свободного назначения, где можно сделать кабинет или детскую комнату. К этому помещению тоже своя гардеробная. Встроенная люкс мебель из премиальных материалов. Итальянский кафель, польская и финская мягкая мебель. Итальянская и французская сантехника. Кухонная техника Smeg. Пол ламинат Villeroy&boch. Готова к проживанию. Место на подземном паркинге со шкафом для хранения резины и спорт инвентаря. Использовались только невредные материалы, так как делали все для себя. Все очень качественно. Продаём в связи с переездом в другую страну. 
По вопросам прошу писать на"
https://krisha.kz//a/show/677180817,1,9,13,Кабдолова,14,39.0,nan,nan,монолитный,17.0,nan,хорошее,2021,Grand Town,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,35000000,False,23,False,"Неугловая, пластиковые окна.
С продажей не спешим! 
Представляю вашему вниманию ЖК Grand Town расположенный напротив ТЦ Grand Park. Рядом с ЖК хорошая развитая инфраструктура все в шаговой доступности (школы, детские сады, базар, тц и д. р. ) .1 комнатная квартира с хорошим свежим ремонтом. Были проведены работы по улучшению балкона, что позволило утеплить его и при сильных дождях не беспокоиться о потопах. Кухня объединённая с балконом, что позволило добиться до 17 квадратов полезной площади. Были установлены дорогие бесшумные двери, что говорит все было сделано по совести для своего наслаждения! РИЭЛТОРОВ ПРОШУ НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/678837559,1,4,9,nan,nan,44.0,nan,Жас Канат 1,монолитный,12.0,nan,хорошее,2017,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,4,False,Меблированный
https://krisha.kz//a/show/668101774,2,11,12,Рыскулбекова,28/5,82.0,Саина,nan,монолитный,nan,nan,nan,2016,Бай-тал,Алматы,Бостандыкский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False,True,False,False,60000000,False,18,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, тихий двор.
Риелторов прошу не беспокоить. Жилой комплекс Бай-Тал расположен в одном из лучших районов города Алматы, который гармонично сочетает в себе спокойную умеренную жизнь тихих дворов и динамичный пульс большого города. пересечение улиц Рыскулбекова и Саина ВСЕгда славилось отличной инфраструктурой – здесь ВСЕ в шаговой Доступности: детские сады, школы, магазины, медицинские учреждения, парки, торговые центры и даже университеты. Сама квартира очень уютная, светлая, а самое главное теплая. торг возможен."
https://krisha.kz//a/show/679004526,2,5,9,Райымбек батыра,275,48.0,nan,nan,монолитный,8.0,nan,хорошее,2022,Dostar,nan,nan,есть возможность подключения,nan,nan,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False,26000000,False,14,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Срочно продам 2х ком квартиру в новом доме, чистовая отделка, не требует вложений. Чистый воздух, хорошие расположение, вид из окна. С/у раздельный, все камуникации, рядом Магнум, школа и детский сад, От центра города 15 мин. Дом сдан в эксплуатацию в сентябре месяце, ключи на руках. Рассмотрим все предложения. За наличный расчет торг."
https://krisha.kz//a/show/676984002,2,1,9,nan,nan,52.3,nan,Аксай-4 75,панельный,nan,nan,среднее,1987,nan,Алматы,Ауэзовский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False,True,False,True,45000000,False,2,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, кладовка, тихий двор.
Квартира на первом этаже с возможностью коммерческого использования (например, массажный салон, процедурный кабинет и прочее), рядом аптека, окна на пр-т Улугбека и во двор."
https://krisha.kz//a/show/673066354,1,2,3,Аксункар,nan,39.0,nan,nan,nan,nan,nan,хорошее,2021,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,21500000,False,16,False,"Кухня-студия.
Однокомнатная квартира кухня-студия евро. Можно сказать двухкомнатная квартира. Дом сдан в 2021 году. В Квартире никто не жил, абсолютно чистая и новая квартира. Очень удобное расположение, развязка, остановка рядом. Автономный газ. Дом построен добротно. Прекрасные соседи. Свой двор, ворота. Беседка, мангальная зона, свой участок земли небольшой, детская игровая и все это огорожено только на один наш дом, на десяток квартир. Рады будем показать квартиру, звоните/пишите приезжайте смотрите. 
Пишите ! Реальному покупателю торг."
https://krisha.kz//a/show/27623544,3,7,12,nan,nan,120.0,nan,Жетысу-3,монолитный,30.0,80.0,nan,2007,Бейбарыс Билдинг,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,nan,паркинг,полностью,паркет,False,nan,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,80000000,False,13,False,"Пластиковые окна, кондиционер.
Санузел раздельный, элитная квартира, шикарный ремонт, паркет, джакузи, кондиционеры LG Artcool, металлическая дверь, немецкие 3-слойные пластиковые окна, два паркинга (тся за отдельную цену), спутниковое тв, разумный торг."
https://krisha.kz//a/show/674305952,1,10,10,Жунисова,10,25.6,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,11800000,False,7,False,"Однокомнатную квартиру в 21 Блоке на 10 этаже. Черновая отделка. По переуступке за наличный расчёт. Рядом школы, детские сады, магазины, больницы, транспорт, в будущем метро. Активно развивающаяся часть города. Чистый воздух. Оплачен депозит 50000 на коммунальные платежи. Выдача ключей в конце сентября 2022года. Возможна ипотека."
https://krisha.kz//a/show/676540136,2,3,3,Мкр Юбилейный,nan,60.0,nan,Юбилейный,монолитный,9.0,nan,свободная планировка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.5,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54000000,False,5,False,"ЖК «КОКСАЙ» 
Дом находится в экологической зоне. Горная местность. 
Безопасный элитный район. 
Территория 3 гА. 
Подальше от суеты, никаких муравейников. Заезжай и наслаждайся жизнью."
https://krisha.kz//a/show/677809752,1,7,10,nan,nan,45.0,nan,Шугыла 14,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,ADSL,лоджия,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,27000000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы.
Уютная квартира в новом ЖК, свежий евро ремонт, комнаты изолированы, тихий двор, пластиковые окна, все материалы качественные, все документы на руках, чистый воздух, лифт работает, рядом есть магазины, магнум, овощные, дет площадки, аптеки, все необходимое для комфортной жизни."
https://krisha.kz//a/show/679534734,4,3,9,nan,nan,90.0,Жарокова,Алмагуль 35,панельный,10.0,58.9,хорошее,1988,nan,Алматы,Бостандыкский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,гараж,без мебели,ламинат,False,2.87,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False,False,True,False,False,False,65000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, счётчики.
Продается 4-х комнатная квартира, комнаты раздельные, кухня с балконом совмещены. Просторная, светлая, уютная. Школы, детские сады, магазины в шаговой доступности. Имеется подземный гараж на продажу - через дорогу"
https://krisha.kz//a/show/677513461,2,8,9,Райымбека,nan,61.6,Жуалы,Шугыла,панельный,9.9,nan,черновая отделка,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,8,False,Продаётся двух комнатную квартиру
https://krisha.kz//a/show/677548577,3,2,6,nan,nan,70.0,nan,Кокжиек,монолитный,nan,nan,хорошее,2009,nan,Алматы,Жетысуский,отдельный,nan,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,False,False,False,False,True,False,False,31000000,False,18,False,"Пластиковые окна, улучшенная, кухня-студия, тихий двор, комнаты изолированы, неугловая.
Средний этаж. В шаговой доступности школа, детский сад, магазины, супермаркет, салоны красоты. Уютная, тёплая квартира в тихом спальном районе. Утеплённые полы. Продуваемый ветром район. Окна выходят на две стороны дома. Широкий подъезд. Добропорядочные соседи. Являемся единственными и первыми жильцами данной квартиры. Отличная аура. Большой двор с детской площадкой. Много парковочных мест. Реальному покупателю торг. Риелторов просьба не беспокоить!"
https://krisha.kz//a/show/676101532,3,3,9,Кенесары хана,54,91.8,nan,Каргалы,монолитный,18.1,69.3,хорошее,2011,Хан Тенгри,Алматы,Наурызбайский,отдельный,оптика,nan,True,nan,nan,паркинг,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,73000000,False,16,False,"Квартира очень уютная и теплая. Ремонт выполнен из качественных итальянских и английских материалов. На кухне и в ванной сделана гидроизоляция. Утеплены все наружние стены. Энергосберегающие стеклопакеты с французской рассечкой. Теплые полы на кухне, в ванной, в коридоре и на балконе. Паркет из японского дерева Ироко. Межкомнатные двери Итальянские из массива вишни. Установлены 3 кондиционера, в гостиной, в спальне и в детской. Мебель выполнена из массива дерева. На кухне мебель Scavollini, встроенная бытовая техника, столешница рабочей поверхности, фартук и стол, выполнены из искусственного камня, в спальне и в гостиной мебель Cavio, в детской мебель изготовлена на заказ. В квартире установлена пультовая охрана с датчиками движения и открытия. Расположена в закрытом жилом комплексе, с прогулочной зоной, футбольными полями и детскими площадками. В шаговой доступности Магнум, несколько школ, детские сады, химчистка мини-базар. Рядом Парк Первого Президента."
https://krisha.kz//a/show/677851231,2,2,14,nan,nan,50.0,nan,Нуркент,монолитный,9.5,nan,nan,2017,Athletic village,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,19,False,"Квартира в отличном состоянии. Полностью мебилирована, уютная, имеется вся бытовая техника, телевидение, интернет."
https://krisha.kz//a/show/676733852,2,1,3,Раймбека,481,53.0,Саина,nan,кирпичный,12.0,31.0,хорошее,1975,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,раздельный,паркинг,полностью,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,False,True,False,False,26000000,True,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Срочно. торг"
https://krisha.kz//a/show/678175076,3,10,10,Жунисова,nan,95.0,nan,nan,монолитный,nan,nan,хорошее,2018,nan,nan,nan,отдельный,оптика,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,без мебели,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,9,False,"Продаю квартиру готовую к заселению, квартира после ремонта, новая, чистая!"
https://krisha.kz//a/show/673220052,1,4,10,nan,nan,44.9,nan,Шугыла,монолитный,nan,nan,nan,2021,nan,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False,False,True,True,False,28000000,False,6,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, тихий двор.
Продам квартиру в ЖК Алма Сити новая, после ремонта. Рядом детские сады, школы, цон. Пробивается метро."
https://krisha.kz//a/show/676604337,1,1,3,Алмалы,71/4,56.1,nan,nan,монолитный,27.0,19.0,черновая отделка,2022,Mountain Park,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,3,False,Квартира в экологически чистом районе города. Есть терраса 32 кв. И парковка
https://krisha.kz//a/show/56732871,6,7,7,Тайманова,136,232.0,nan,nan,монолитный,nan,nan,nan,2017,Tau-House,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,300000000,False,12,False,"Пент хаус в ЖК TAU-HOUSE! частично меблирован, полностью в м ремонте с высокими потолками и многое другое. Все вопросы по телефону!"
https://krisha.kz//a/show/679383459,2,5,7,Микрорайон Кайрат,11,67.7,nan,nan,монолитный,nan,nan,nan,2022,Tamarix City,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,0,False,"Ввод в эксплуатацию совсем скоро, успейте приобрести хорошую квартиру за хорошую квартиру."
https://krisha.kz//a/show/660889998,2,2,2,nan,nan,65.0,nan,Таугуль 4,кирпичный,9.0,46.0,nan,1980,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,2 с/у и более,гараж,частично,дерево,False,2.95,False,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False,True,True,False,31000000,False,5,False,"Пластиковые окна, тихий двор, кондиционер, комнаты изолированы, встроенная кухня, кладовка."
https://krisha.kz//a/show/674678783,1,1,9,nan,nan,44.4,nan,Зердели,монолитный,nan,nan,хорошее,2014,nan,Алматы,Алатауский,отдельный,через TV кабель,балкон и лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,3.5,True,False,True,False,False,True,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,32000000,False,21,False,"Пластиковые окна, улучшенная, счётчики, тихий двор.
Продаётся 1- квартира. Расположена в хорошем месте. Мкр Зерделі. Кв у нас чистый и очень тёплый. Можно открыть для бизнеса. (магазин, салон, аптека и. т. д) Возле дома остановка есть. впереди автобусы едит. Рядом школа, садик 4, поликлиника, магазин, аптека 2, ресторан. мкр у нас хороший."
https://krisha.kz//a/show/677225325,1,2,5,nan,nan,33.0,Торайгырова уг,Орбита-1,панельный,6.0,nan,среднее,1973,nan,Алматы,Бостандыкский,нет,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,25500000,False,6,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартиру в экологически чистом районе, развита инфраструктура, дет сады, школы, полеклиника. Базар, магазины, остановки все в шаговой доступности множество мест для прогулок. Во дворе новая современная площадка детская. Ул. Торайгырова уг. Мустафина. Частично меблерована. Реальному покупателю торг вразуином."
https://krisha.kz//a/show/671690778,1,13,16,Абишева,3,40.0,nan,Калкаман-2,монолитный,nan,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,нет,ADSL,балкон,True,бронированная,совмещенный,паркинг,полностью,ламинат,False,2.7,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,True,12,False,Новая квартира!Евроремонт. Новый мебель. Кухонный гарнитур. В балконе шкафы 2.Купейный шифонер в зале. Газовая плита Electrolux.Кондиционер.
https://krisha.kz//a/show/678836871,1,1,13,Кабдолова,14,35.0,Алтынсарина,nan,монолитный,10.89,15.13,хорошее,2021,Grand Town,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.8,False,False,True,True,True,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,False,31500000,False,18,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается 1-комнатная квартира с мебелью. 
В квартире зимой не холодно, проверенно, а даже жарко. Квартира не залоговая. Снизу находятся комерческие помещения и парковка. Высота от земли до первого этажа составляет 4 метра. Не угловая. Поблизости расположены: Grand Park, магазины, бизнес-центры, супермаркеты, автосервисы, тренажерные залы, кафе, кофейни, аптеки, клиники и многое другое. 
 
в радиусе километра находятся: 
 
общеобразовательная школа №104, №997 
 
Гимназия №111 
 
Ясли-сад № 24, №925 Частная начальная школа. 
 
Множество спортивных и развивающих секций для ваших детей. 
 
Ближайшая остановка общественного транспорта расположена в 100 метрах - здесь пролегает более десяти автобусных маршрутов. 
 
Во дворе зона отдыха со скамейками. Территория озеленена."
https://krisha.kz//a/show/679383379,3,2,5,Шагабутдинова,nan,58.0,Шагабутдинова Джамбула,nan,панельный,6.0,nan,среднее,1977,nan,Алматы,Алмалинский,nan,nan,nan,False,деревянная,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,8,False,None
https://krisha.kz//a/show/675611399,1,5,5,Чернышевскии,25,40.0,Сейфуллина,nan,кирпичный,9.0,nan,nan,2015,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,nan,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,True,4,False,"Продам 1 комнатную квартиру 
улучшенной планировки, на 5 этаже, рядом находятся школы, детские сады, площадки, магазины, парки, Тц март, Манго, вокзал, автобусы во все направления."
https://krisha.kz//a/show/678995249,1,7,9,Сейфуллина,nan,28.0,nan,nan,монолитный,nan,nan,хорошее,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,15500000,False,3,False,"Пластиковые окна, неугловая.
Срочно"
https://krisha.kz//a/show/678850618,3,1,3,Ул,nan,60.0,nan,Акбулак,кирпичный,10.0,nan,хорошее,1985,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,раздельный,паркинг,nan,линолеум,False,27.0,True,False,True,False,False,True,False,False,False,True,True,False,True,False,True,True,True,True,True,False,True,31000000,False,11,False,"Пластиковые окна, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Дом кирпичный, высокий цокол, в подвале сухо есть кладовки, тихий двор, детская, спортивная площадка, свой паркинг. Рядом школа магазины все что надо, без торга цена окончательная."
https://krisha.kz//a/show/55228157,4,4,5,5 микрорайон,21А,78.0,Абая,nan,панельный,9.0,54.5,nan,1985,nan,Алматы,Ауэзовский,отдельный,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,50000000,False,10,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Первые хозяева. год назад был обновлён евроремонт. Окна, двери-новые. Балкон повторно остеклён и полностью отремонтировать в прошлом году. Вся инфраструктура в шаговой доступности. Находится в 50 метрах от станции метро «Москва». Беспокоиться о перевозке детей в школу, детский сад, университет больше не нужно. Рынки, базары, кинотеатры, больницы, торговый центр, стоматологии, салоны красоты и прочее- все очень очень близко. Сотрудничество с агенствами не интересует, прошу не беспокоить по этому вопросу."
https://krisha.kz//a/show/676078013,3,4,5,nan,nan,66.0,Сайна Маречка,Аксай-2,панельный,6.0,nan,nan,1982,nan,Алматы,Ауэзовский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,12,False,None
https://krisha.kz//a/show/676939195,1,6,6,Жунисова,10,52.08,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,17500000,False,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы.
ЖК ""Alma City 4/1"". однокомнатная квартира площадью 52, 08 кв. м. 22 блок, 31 квартира. Свободная планировка. По переуступке. Хозяин недвижимости. ключи на руках. Техпаспорт будет готов в начале октября."
https://krisha.kz//a/show/671842646,3,4,9,Аскарова Асанбая,21,87.0,nan,nan,кирпичный,nan,nan,хорошее,2016,Аль-Фараби,nan,nan,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,75000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаем перспективную, шикарную, полностью мебелированную кв. с бытовой техникой, готовую, удобную, делали для себя. 
 
Находиться в элитном районе, возле гольф-клуба Жайляу, рядом с президентским парком, ТРЦ Мега; в 10 мин езды, чистый воздух, хорошая вода, элитные соседи. 
 
Свежий ремонт, дизайнерский проект, классический и роскошный стиль оформления, современная кухня, теплые полы в коридоре, сан. узлах и на балконе. 
 
Отличная инвестиция как в сохранении денег так и получении дополнительного дохода. 
 
торг возможен в разумных пределах."
https://krisha.kz//a/show/678670705,1,7,10,Алма сити,5/2,47.66,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,7,False,"Жк Alma city 5/2 дом 24 расположен по улице Алатау. ниже 500 метров пробивается улица Толе би. документы и ключи получили. Этаж идеальный, оплачен депозит 50тыс тг на ком. услуги платежи. Район бурно развивается пробили проспект Абая. Внутренняя инфраструктура состоит из детского сада, новой школы, магазины, аптеки, детской площадки, дворовые клубы и т.д."
https://krisha.kz//a/show/671842646,3,4,9,Аскарова Асанбая,21,87.0,nan,nan,кирпичный,nan,nan,хорошее,2016,Аль-Фараби,nan,nan,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,75000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаем перспективную, шикарную, полностью мебелированную кв. с бытовой техникой, готовую, удобную, делали для себя. 
 
Находиться в элитном районе, возле гольф-клуба Жайляу, рядом с президентским парком, ТРЦ Мега; в 10 мин езды, чистый воздух, хорошая вода, элитные соседи. 
 
Свежий ремонт, дизайнерский проект, классический и роскошный стиль оформления, современная кухня, теплые полы в коридоре, сан. узлах и на балконе. 
 
Отличная инвестиция как в сохранении денег так и получении дополнительного дохода. 
 
торг возможен в разумных пределах."
https://krisha.kz//a/show/678670705,1,7,10,Алма сити,5/2,47.66,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,7,False,"Жк Alma city 5/2 дом 24 расположен по улице Алатау. ниже 500 метров пробивается улица Толе би. документы и ключи получили. Этаж идеальный, оплачен депозит 50тыс тг на ком. услуги платежи. Район бурно развивается пробили проспект Абая. Внутренняя инфраструктура состоит из детского сада, новой школы, магазины, аптеки, детской площадки, дворовые клубы и т.д."
https://krisha.kz//a/show/678310993,1,2,5,Мкр Водник,nan,33.5,nan,nan,кирпичный,1.7,21.4,среднее,2014,nan,nan,nan,nan,ADSL,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,13000000,False,7,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, счётчики, тихий двор.
Добрый день! Продам теплую, уютную квартиру в мкр Водник-3. Подходит под ИПОТЕКУ. Звонить и писать на номер."
