uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679520401,2,7,14,Егизбаева,7г,70.0,nan,nan,монолитный,13.0,nan,черновая отделка,2022,ALA Park,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54900000,False,3,False,"✅Выставляем 2-х комнатную квартиру в ЖК ALA Park 1 очередь 
❗️КЛЮЧИ и документы НА руках❗️ 
❕Вид с балкона на горы⛰️ 
❕Жилой комплекс, расположен на пересечении улиц Сатпаева и Егизбаева в Бостандыкском районе г. Алматы 
 
* В радиусе км находится: 
▫️Детские сады находятся в 5 мин ходьбы от жилого комплекса 
▫️Общеобразовательные и международные школы (Лицей Туран, Гимназия им. М. Макатаева и т.д) ▫️Спортивные комплексы и развивающие центры для детей 
▫️ В ближайшем окружении 
от ЖК есть все самое необходимое для поддержания красоты и здоровья. Множество тренажерных залов, медицинских центров и салонов красоты. 
▫️ Имеет развитую транспортную инфраструктуру 
 В шаговой доступности находится ТРЦ АДК, ТРЦ Москва, Family park, Станция метро, Центральный стадион, Мечеть и театр им. Мухтара Ауэзова. 10 минут на авто, и Вы окажетесь в самом крупном ТРЦ города с многочисленными брендовыми бутиками, развле- чениями для детей и взрослых, и топовыми ресторанами. 
 
Преимущество данного жилого комплекса: 
✔️Застройщик BI Group 
✔️Закрытый двор 
✔️Умный замок (вход отпечатком пальца, сенсорным кодом, смарт карта или механический ключ) ✔️Круглосуточная охрана двора 
✔️Ip-домофон 
✔️Имеется камеры круглосуточного наблюдения во дворе 
✔️Озелененная территория 
✔️Вход в подъезд без ступеней 
✔️Спортивная площадка 
✔️ЭКО-беседки 
✔️Дизайнерский ландшафтный проект 
✔️двухуровневый крытый паРКинг"
https://krisha.kz//a/show/679520370,2,10,10,Назарбаева,36,89.8,nan,nan,монолитный,nan,nan,хорошее,2021,nan,Алматы,Медеуский,отдельный,оптика,nan,False,металлическая,2 с/у и более,nan,nan,ламинат,False,2.85,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,71840000,False,12,False,"Кондиционер, встроенная кухня, новая сантехника, счётчики.
Продается большая светлая квартира. Дорогой ремонт. Вся техника люкс. Просторный зал. Не дорогие коммунальные услуги, все в пешой доступности ТРЦ, школы, сады. Станция метро Раймбек. Свежий ремонт; мебель новая, шторы премиум класса, кондиционеры, никто не жил."
https://krisha.kz//a/show/678964020,1,3,5,Есенова,36/5,35.0,Арыкова,nan,кирпичный,7.8,nan,хорошее,1976,nan,Алматы,Медеуский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,28000000,False,4,False,"Пластиковые окна, неугловая, тихий двор.
Продается 1 комнатная, не угловая квартира в хорошем состоянии."
https://krisha.kz//a/show/678633674,2,9,12,Дарабоз,nan,55.0,nan,Акбулак,монолитный,nan,nan,nan,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,8,False,"Предчистовая отделка. документы, ключи на руках. Юридический чистая."
https://krisha.kz//a/show/678214463,1,6,12,Навои,323,51.0,nan,nan,монолитный,14.0,nan,хорошее,2020,Верный,Алматы,Бостандыкский,nan,ADSL,лоджия,True,nan,совмещенный,паркинг,nan,nan,False,2.85,False,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,12,False,"Продам полноценную одна комнатную квартиру, полностью меблирована. Расположена вдоль большой Алматинки, рядом Мега и Парк первого президента, шикарный вид на горы."
https://krisha.kz//a/show/678799404,2,1,3,nan,nan,66.23,nan,Курамыс 13,монолитный,27.0,nan,свободная планировка,2022,nan,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,nan,False,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,False,True,True,False,False,46500000,False,9,False,"Неугловая, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/677980569,2,8,9,Райымбека,245Г,57.0,Павленко,nan,монолитный,16.0,29.0,хорошее,2005,Максима на Райымбека,Алматы,Жетысуский,отдельный,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,36000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Расположение 
Находящийся в жетысуском районе, рядом с пересечением ул. Павленко общей площадью 57 кв. м. 
 
Монолитная конструкция этого дома обладает высокой сейсмостойкостью, так как высокая жёсткость каркаса сводит к минимуму склонность к трещинообразованию. 
 
квартира на находится на этаже 8 из 9 – это самый комфортный вариант, лишенный недостатков первых этажей, таких как шум от хлопающей двери в подъезде, звука автомобильных моторов и сигнализаций и прочих. 
 
На этаже расположены 3 квартиры. 
 
Преимущества: 
✅ Возможность оформления в ипотеку. 
✅ Высота потолков составляет 2, 7 м. 
✅ Очень приятный микроклимат. летом прохладно, а зимой очень тепло. 
✅ с/у раздельный. 
✅ Кухня изолированная 
✅ В подъезде имеется 1 лифт. 
 
С окна открывается изумительный вид во двор и город. 
 
Благоустройство 
 
Во внутреннем дворе размещены скамейки, беседки, детские и спортивные площадки. 
 
Инфраструктура 
Развитая инфраструктура района дает возможность для Вашего комфортного проживания. 
 
Благодаря отличной транспортной доступности отсюда легко и быстро добраться в любую точку города. 
 
Поблизости расположены общеобразовательная школа №66, Детский-сад №163, общеобразовательная школа №109, Тедди частный детский сад, Торговый павильон, Саудакент универсальный рынок, Лагманхана №1, Bahandi burger, McDonald`s, сеть ресторанов быстрого обслуживания, Zheka`s Doner, MAXIMA торгово-развлекательный комплекс, XAN GAME CLUB и тд. 
 
ТОРГ ЕСТЬ!"
https://krisha.kz//a/show/676676812,2,8,9,nan,nan,65.0,nan,Айнабулак-2 85,монолитный,nan,nan,nan,2018,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,37000000,False,20,False,"Пластиковые окна, кухня-студия.
Рядом есть т. дом Белес, , барахолка не далеко есть школы и дет сады, детские кружки, спорт комплексы, базар, окна сквозные вид на горы выходит, KFC, Salam bro, Gippo, Bahandi, Magnum, Skif, Technodom, Sulpak, Kulikov, Kaspi, Sinoil, RP, Белый ветер, Алсер, Каганат"
https://krisha.kz//a/show/670740165,1,2,9,nan,nan,34.7,nan,Думан-2 277,монолитный,14.3,nan,хорошее,2018,Алма Тау,Алматы,Медеуский,nan,nan,nan,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,7,False,Состояние новое
https://krisha.kz//a/show/675408820,2,16,21,Аль,nan,83.3,nan,nan,монолитный,14.5,nan,хорошее,2014,AFD PLAZA,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,бронированная,совмещенный,паркинг,nan,паркет,False,3.0,False,True,True,True,False,True,False,True,False,True,True,True,True,False,True,True,False,True,True,True,False,115000000,False,40,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Прода квартиру с шикарным видом на горы. 
Цена договорная. Пишите звоните. 23/7 на связи."
https://krisha.kz//a/show/678633408,2,8,16,Сатпаева,90/58,50.2,nan,nan,монолитный,10.1,nan,nan,2022,Riviera,Алматы,Бостандыкский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,0,False,Продается 2-х комнатная квартира (евродвушка) в ЖК Riviera. Застройщик Bazis. срок сдачи ноябрь 2022 г.
https://krisha.kz//a/show/679346518,2,1,3,nan,nan,56.0,nan,Дорожник 44,кирпичный,20.0,nan,хорошее,1980,nan,Алматы,Жетысуский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,True,False,True,False,False,True,False,False,True,True,True,True,True,False,False,True,False,False,True,True,True,28000000,False,4,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
Квартира уютная теплый пол, паркет, кондиционер, рядом школа, садик, барахолка."
https://krisha.kz//a/show/679346499,2,3,13,Журавлева,nan,58.0,nan,Алмагуль,монолитный,12.0,nan,свободная планировка,2022,Four Seasons,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,бронированная,совмещенный,паркинг,nan,nan,False,3.0,True,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,43500000,False,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы.
Срочно продам 2 х комнатную улучшенную квартиру, санузел один, общ. по.58 кв. м. бизнес класс с терассой, не угловая, свободная планировка, от компании Таймгрупп, лоджия застекленная, бронированная дверь с электрозамком, окна смотрят во двор, этаж хороший, очень удачная планировка."
https://krisha.kz//a/show/675579591,3,16,18,Прокофьева,144,125.3,Шакарима,nan,монолитный,nan,nan,хорошее,2011,Манхеттен (29 квартал),Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,полностью,ламинат,False,3.0,True,True,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,True,False,True,False,85000000,False,33,False,"Пластиковые окна, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Продам 3 комнатную квартиру в ЖК Манхеттан в связи с переездом, 16(20) этаж, кухня отдельная - не студия, вся мебель и техника остаётся, состояние квартиры хорошее, во всех комнатах новые кондиционеры, дорогой ламинат, самая хорошая планировка в данном ЖК Манхеттан, нет колонн. 
Две лоджии полностью застекленные (на одной встроенный шкаф- очень вместительный) 
зал 47.6 м2, кухня 13.8 м2( есть кладовка, там ещё одна плита и вытяжка) детская 20м2, спальня 21, 7 м2, коридор 13, 8м2. 
Витражные окна в спальне и в зале, смотрят во двор, тихо, пыли с проезжей части нет. Коммунальные платежи в месяц 27000 тг - 30 000 за 125 м2 . 
Я хозяйка."
https://krisha.kz//a/show/679279752,1,1,10,ЖК Нурия,1,51.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25800000,False,3,False,"Продается квартира ЖК Нурия по Райымбека, Строительная компания Time group construction, черновая, свободная планировка. Квартира продается по переуступке прав, Первоночальный взнос 11.107.000 тг. После Акта Ввода в эксплуатацию можно оформить кредит по программе 7-20-25 на оставшуюся сумму 14.659.200 тг ключи и документы выдадут в конце октября."
https://krisha.kz//a/show/679330282,1,1,5,nan,nan,33.0,nan,Айнабулак-1 20,панельный,nan,nan,среднее,1982,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,4,False,Обмен бар доплата менен
https://krisha.kz//a/show/679158551,3,9,9,nan,nan,74.0,nan,Жетысу-2 35,панельный,9.0,nan,среднее,1992,nan,Алматы,Ауэзовский,нет,проводной,балкон и лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,18,False,"В квартире тепло, окна смотрят на восток и запад. Проветривается хорошо. Не угловая. С крышей проблем нет. Спокойный и тихий двор. Рядом школы и садики. Недалеко магнум и метро. Шума от больших дорог не слышно и не видно. Балкон и лоджия застекленные (rehau). Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/678854720,2,3,9,nan,nan,53.4,nan,Нуркент,монолитный,12.1,nan,хорошее,2017,nan,Алматы,Алатауский,nan,проводной,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,10,False,"Перспективный жилой комплекс, рядом спортивный комплекс Алматы Арена 
Алатауский районный ЦОН, комплекс был построен по всем Международному требованию. Во дворе есть паркинг, стадион, бассейн, тренажёрный зал, своя поликлиника, зелёная аллея, строят Мегу, комплекс по большому и маленькому теннису. Через дорогу школа и детский сад, кроме этого строятся ещё 2 городские средние школы в этом районе. В данной квартире делали ремонт. Скоро это будет золотой квадрат нашего города!"
https://krisha.kz//a/show/677729578,4,3,16,Гагарина,233,119.0,nan,nan,монолитный,15.0,nan,nan,2021,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,ламинат,False,nan,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,96000000,False,10,False,Улучшимся чистовая
https://krisha.kz//a/show/675196162,3,nan,nan,Тлендиева,133,91.0,Сатпаева,nan,монолитный,nan,nan,черновая отделка,2022,Jazz-квартал,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,раздельный,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,58000000,False,5,False,None
https://krisha.kz//a/show/675235684,3,1,9,Жунисова,10,98.0,nan,Калкаман-2,монолитный,25.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39800000,False,13,False,"Удобно под коммерцию. ключи на руках. 
Идеальна для Ломбарда, Магазина и для другого рода деятельности. Квартира сквозная. 2 окна смотрят во двор, 2 окна на заднюю часть дома. Я собственник. С оформлением проблем НЕТ."
https://krisha.kz//a/show/674768384,3,1,3,nan,nan,68.0,Рыскулова Петрова,Курылысшы,кирпичный,8.0,nan,хорошее,1985,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,раздельный,nan,частично,ламинат,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True,True,False,True,30000000,False,10,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Или ОБменяю на 1 комн квартиру (Тастак, Аксай, 1-12 микрорайон) выше ул. Райымбека. С вашей доплатой. 
Квартира чистая, уютная, тёплая. Район тихий спокойный."
https://krisha.kz//a/show/678963592,1,nan,nan,Мкр Акбулак Хан Шатыр,nan,45.0,nan,Акбулак,монолитный,nan,nan,хорошее,2013,nan,Алматы,Алатауский,отдельный,через TV кабель,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,False,True,True,True,False,True,True,False,False,21000000,False,12,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Цокольный этаж, квартира в отличном состоянии, зимой жарко, летом прохладно"
https://krisha.kz//a/show/676499799,2,4,6,Мустафина,83,33.4,nan,Хан Тенгри,монолитный,nan,29.0,среднее,2014,Аскар Тау,Алматы,Бостандыкский,есть возможность подключения,nan,nan,False,nan,nan,паркинг,частично,паркет,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,26000000,False,8,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Кондиционер Самсунг (wifi), телевизор самсунг (wifi), холодильник, стиральная машина, кух. гарнитур, шкаф, шифонер, стол со стулями 2шт, кровать."
https://krisha.kz//a/show/678404410,2,8,9,ЖМ Асыл Арман,16,55.0,nan,nan,иное,11.0,nan,хорошее,2014,nan,nan,nan,nan,оптика,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,14,False,"Квартира продаётся с мебелью полностью. Ремонт свежий, дверь бронированная."
https://krisha.kz//a/show/666723737,3,1,6,Спасская,66,77.0,nan,nan,монолитный,13.2,48.5,хорошее,2007,nan,Алматы,Турксибский,отдельный,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,2.8,True,False,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,True,True,False,True,36000000,False,18,False,"Тихий двор, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, счётчики.
3 комнатная квартира на первом этаже. расположение дома, тихий двор. квартира в очень хорошем состоянии, хорошая планировка, теплая, неугловая, окна восток-запад, пластиковые, на балкон выход с кухни и спальни. Во дворе 2 детские площадки. В шаговой доступности стоянка, русские, казахские школы рядом, детсад, дом школьников, поликлиника. 10 минут езды до ЖД, Вокзал-1'', 15 минут до Аэропорта, ТРЦ март, базары."
https://krisha.kz//a/show/678963488,1,1,6,nan,nan,49.0,nan,Шугыла 11,nan,nan,nan,черновая отделка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,5,False,None
https://krisha.kz//a/show/673964009,1,5,9,Райымбека,206к,53.3,Павленко,nan,монолитный,11.0,26.0,среднее,2001,nan,Алматы,Алмалинский,отдельный,проводной,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.75,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,26200000,False,6,False,"Пластиковые окна, улучшенная.
1 комнатную улучшенную квартиру в хорошем районе напротив трц максима, квартира теплая большая, тихий двор, рядом проложена ул, Ауэзова"
https://krisha.kz//a/show/670304449,2,4,4,Огарева,2/1,43.8,nan,nan,панельный,nan,nan,хорошее,1973,nan,Алматы,Турксибский,nan,nan,балкон,True,деревянная,раздельный,nan,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False,23000000,False,14,False,"Тихий двор, кондиционер, неугловая, кладовка.
Уютная квартира со свежим ремонтом. Тихий район, прекрасные закаты, большие витражные окна 🌅 С продажей не торопимся. Возможен обмен на 2-х / 3-х комнатную квартиру в городе."
https://krisha.kz//a/show/678970318,1,3,5,nan,nan,43.0,nan,Саялы 92,панельный,10.0,nan,хорошее,2018,nan,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,22000000,False,8,False,"Пластиковые окна, неугловая, тихий двор.
Продаю однокомнатную квартиру в хорошем районе и в хорошем состоянии. Рядом школа и детсад. Квартира тёплая неугловая, не в залоге. Есть возможность оформить через ипотеку. Хозяин квартиры. Прошу риэлторов не беспокоить."
https://krisha.kz//a/show/679346042,2,6,9,nan,nan,70.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2019,Нуркент,Алматы,Алатауский,nan,проводной,балкон и лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,True,False,True,True,False,True,False,False,False,43000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продам улучшенную 2х комнатную квартиру, после евро ремонта со всей мебелью, 2 сан узла, 2 больших встроенных шкафа, оборудованая кухня, окна выходят на две стороны, развитая инфраструктура, рядом есть и ещё строятся сады и школы."
https://krisha.kz//a/show/677183094,2,4,10,Жунисова,10,63.0,nan,nan,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True,True,False,False,29000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Свежий евро ремонт, после покупки никто не жил. Новый кухонный гарнитур, сантехника, счётчики, пылесос. Рядом школа, садик, акимат, прокуратура. Тихий двор, огромная детская площадка и большая парковка."
https://krisha.kz//a/show/678138408,2,1,5,nan,nan,45.0,nan,Айнабулак-1 21,панельный,6.0,nan,хорошее,1984,nan,Алматы,Жетысуский,nan,проводной,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,True,False,False,28600000,False,5,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, тихий двор.
Частично мебелирована"
https://krisha.kz//a/show/679519827,2,8,9,Хаджи Мукана,49,75.0,nan,nan,монолитный,nan,nan,nan,2014,Royal,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,12,False,Мебель и техника вся новая
https://krisha.kz//a/show/679345966,3,5,5,nan,nan,63.0,nan,Алмагуль 6,панельный,6.0,nan,nan,1980,nan,Алматы,Бостандыкский,отдельный,оптика,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,10,False,"Продаю самую лучшую квартиру в Алмагуле с необычной планировкой. Ремонт отличный, мебель оставим, есть болкон, большой с/у после кап ремонта. Тёплая, светлая, уютная. *Риелторов просьба не беспокоить* Реальным клиентам ТОРГ😉"
https://krisha.kz//a/show/679519772,1,1,4,бульвар Бухар жырау,75/2,31.0,nan,Коктем-3,панельный,6.0,19.0,среднее,1974,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,6,False,"Срочно продам 1-комнатную квартиру в хорошем районе, квартира уютная, в спальном районе. Рядом расположены супермаркет Тоймарт, Аптеки, магазины, недалеко от дома находятся 1 Городская детская больница, 12 гор больница, университеты, в двух шагах находиться Центральная Аптека, Атакент, остановки рядом, в общем развитая инфраструктура. прошу не беспокоить риелторов, торг уместен."
https://krisha.kz//a/show/677503230,3,3,3,nan,nan,57.0,nan,Жулдыз-2 14а,панельный,6.0,nan,среднее,1981,nan,Алматы,Турксибский,отдельный,проводной,балкон,False,металлическая,раздельный,гараж,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,19,False,"3-х комнатная квартира, документы в полном порядке, квартира теплая, сухая. Рядом с домом небольшой участок для отдыха с навесом, сарай, рядом гараж, в подвале есть кладовка. В шаговой доступности Магнум, магазины, поликлиника, школа, спортивный комплекс, красивая прогулочная аллея. Двор ночью освещается, во дворе большие детские и тренажёрные площадки. Рядом банный комплекс, кафе, летние площадки. С транспортом полный порядок, остановки недалеко от дома. Реальному покупателю реальный торг при осмотре, звоните, договоримся. Подходит под ипотеку."
https://krisha.kz//a/show/678962867,2,4,9,Сарыарка,1/1,58.0,nan,nan,монолитный,nan,nan,nan,2020,Parasat,Алматы,Турксибский,nan,через TV кабель,nan,False,nan,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,38,False,"Срочно продаётся квартира 2 ком 
Квартира уютная, красивая, кухня студия, рядом школа, детский садик, магазин, салоны красоты есть, не далеко от магнума, вид на горы !"
https://krisha.kz//a/show/678962867,2,4,9,Сарыарка,1/1,58.0,nan,nan,монолитный,nan,nan,nan,2020,Parasat,Алматы,Турксибский,nan,через TV кабель,nan,False,nan,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,38,False,"Срочно продаётся квартира 2 ком 
Квартира уютная, красивая, кухня студия, рядом школа, детский садик, магазин, салоны красоты есть, не далеко от магнума, вид на горы !"
https://krisha.kz//a/show/678798681,4,5,5,Курсангазы,164,85.0,Курмангазы,nan,кирпичный,18.0,nan,хорошее,1980,nan,Алматы,Алмалинский,nan,оптика,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,True,False,False,59000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, тихий двор.
Совминовский дом, квартира объединена из двух, документы в порядке, подходит под ипотеку, не в залоге. Удобное расположение, рядом метро. Тихий двор, детсад, школы, магазины, аптеки рядом. 
В риэлторских услугах не нуждаемся, комиссию не платим и не добавляем."
https://krisha.kz//a/show/679343277,3,2,2,nan,nan,56.0,Жеруйык,Ерменсай,иное,8.0,nan,среднее,1982,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,совмещенный,гараж,nan,линолеум,False,3.0,False,False,False,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,7,False,"Қаланың тамаша, экологиялық таза аймағында инфрақұрылымы дамыған үш бөлмелі пәтер сатамын. Автобуспен Есентайға 5 минут, қаз гу. Дүкендер, балабақшалар, дәріханалар, емханалар, барлығы жаяу қашықтықта. Пәтерде үш бөлек бөлме бар. Ринай жеке газ қазандығы орнатылды. Қыста жылу мен ыстық судың құны 7 мың теңгеден аспайды. Пәтерде пластикалық терезелер, заманауи батареялар, жаңа сымдар, газ плитасы және Бош сорғышы бар кіріктірілген ас үй бар. Балкон (әйнектелген) бар. Өте жайлы және жайлы пәтер. Гараж және жертөлелері бар сарай бар. Ипотекаға сәйкес келмейді. Барлық құжаттары дұрыс, коммуналдық, салық бойынша қарызы жоқ. Сауда жоқ."
https://krisha.kz//a/show/679109252,2,1,10,Толе би,285,65.5,Отеген батыра,nan,монолитный,nan,nan,nan,2022,CITY PLUS,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,10,False,"Новый дом, тихий двор, удобно под коммерцию, неугловая, хорошие пластиковые окна 
Класс жилого комплекса: комфорт (3 категория), монолитный железобетонный каркас. 
Сам комплекс расположен в самом удобном районе с развитой инфраструктурой и общественным транспортом во все направления. 
Все в шаговой доступности: школы, детсады, медицинские центры, магнум. 
Территория комплекса полностью огорожена и находится под круглосуточной охраной с видеонаблюдением. 
Квартира застрахована на случаи ЧП. 
Срочно!"
