uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677617818,1,1,9,Мкр,nan,36.0,nan,Атырау,монолитный,nan,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,True,4,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор. 
Квартира находится в жилом комплексе Восточка. дом первой очереди с хорошим видом из окна. 
Крыша закрыта отлично, на тех. этаже отсутствует влага. Ни когда не заливало квартиру. Отличная шумоизоляция, квартира между несущими стенами. 
Частично мебелированная: кухонный гарнитур, прихожая. 
квартира чистая, уютная, отлично подойдёт для молодой семьи. 1 этаж. 
торг возможен, после осмотра на месте. 
Просьба риелторам не беспокоить."
https://krisha.kz//a/show/674467200,1,4,9,Асыл Арман,nan,40.6,Асыл Арман,nan,монолитный,11.5,17.0,хорошее,2014,nan,nan,nan,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,17500000,False,5,False,"Тихий двор, счётчики, неугловая, улучшенная, новая сантехника, комнаты изолированы, пластиковые окна.
Срочно Продаётся 1 комнатная квартира в с. Иргели, ЖК Асыл Арман. Прекрасно развита сеть общественного транспорта, до проспекта Абая 10 минут езды. Рядом есть «Магнум», «Тоймарт», аптеки, продуктовые магазины. Рынок Алтын Орда рядом. Инфраструктура хорошо развита. Возможен небольшой торг. Звоните, договоримся чтобы показать квартиру. Кухонный гарнитур, диван оставляем."
https://krisha.kz//a/show/679297491,2,2,12,Кармысова,84,56.0,nan,nan,монолитный,11.0,nan,черновая отделка,2022,Exclusive Star,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,55000000,False,0,False,"Пластиковые окна, тихий двор.
✅ Квартира в центре города 
✅ Круглосуточная охрана, видеонаблюдение 
✅ Документы на руках 
✅ Блок 2 
✅ Окна восток-юг 
✅ Документы на руках 
✅ 1 этаж жилой 
✅ Паркинг на территории жилого комплекса 
❌Риэлторов просьба не беспокоить❌"
https://krisha.kz//a/show/678586815,4,6,9,Муканова,227,85.0,Кабанбай Батыра,nan,кирпичный,9.0,nan,хорошее,1986,nan,Алматы,Алмалинский,отдельный,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,паркет,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,70000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
Продаётся квартира 4х комнатная перепланированная на 3 х, с большим залом, жилая площадь 81.5 кВ. м., дом кирпичный прекрасной инфраструктурой : школы, речка Есентай, телеком, ЦОН, рынок и много чего интересного, этаж 6 ой, прекрасный вид с окон, тёплая, уютная квартира владели единственные хозяева, кухня 9 кв., балкон, зал холл 35 кв., хорошие соседи, остальное по телефону"
https://krisha.kz//a/show/671772107,2,3,10,Алтын Орда,6/2,60.43,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,5,False,2×х комнатная квартира в свободной планировке по переуступке. Дом будет сдаваться в эксплуатацию во втором квартале 2022года.
https://krisha.kz//a/show/677279433,2,8,10,Сейфуллина,51,67.55,Ул,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,31000000,False,18,False,"Пластиковые окна.
Пластиковые окна, тихий двор, состояние улучшенный черновой, что даёт возможность сделать ремонт по своему предпочтению. ключи и документы на руках."
https://krisha.kz//a/show/678216543,1,3,10,Жунисова,12/2,29.97,nan,nan,монолитный,29.97,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,3,False,None
https://krisha.kz//a/show/675780305,4,nan,nan,ул,nan,130.1,nan,Нур Алатау,кирпичный,18.0,nan,черновая отделка,2021,nan,Алматы,Бостандыкский,nan,оптика,балкон,False,бронированная,2 с/у и более,nan,nan,nan,False,3.2,False,False,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67000000,False,10,False,"Акция только до конца мая 62 000 000 Тг. Квартира в двух уровнях, в свободной планировки. Дом из красного кирпича, построен с соблюдением всех норм, по авторскому проекту не имеющий аналогов с хорошей звуко и теплоизоляцией. 1 этаж - прихожая, зал, кухня, с/у, котельная; 2 этаж - три спальни, с/у, балкон. Парковка на 2 машины, видеодомофон, автоматические ворота, перед домом полисад, за домом зона барбекю. Оконные системы Рихау с тройным стеклопакетом. Обогрев желобов. Газ, свет, вода. Дом расположен в экологически чистом районе с удобными подъездными путями. В шаговой доступности образовательный комплекс Тамос с детским садом, школой и спортивно-оздоровительным комплексом. Престижный район, элитное соседство. Спешите!"
https://krisha.kz//a/show/676339794,4,9,18,nan,nan,113.7,Шакарима,Тастак-2 167,монолитный,14.0,nan,хорошее,2013,Алтын Булак,Алматы,Алмалинский,nan,оптика,лоджия,True,nan,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,75000000,False,12,False,"Комнаты изолированы, неугловая, кондиционер.
Продаётся, квартира с авторским ремонтом, выполненным дорогостоящими материалами европейского производства, дорогая Сантехника, Окна Rehau, на окнах установлены решетки выдерживающее до 80 кг, установлена сигнализация, датчики движения, полный пакетом мебели, выполненной по проекту, техникой, кондиционерами, текстилем, коврами, все продуманно до мелочей, 4 комнаты: кухня- малая гостиная, гостиная, хозяйская спальня с гардеробной, санузлом с ванной, Детская со своей гардеробной, балкон технический, большая лоджия, гостевой санузел. Вся квартира очень ухоженная, чистая во всех смыслах, регулярный профессиональный уход. В общем заходите только с личными вещами и сразу живите!"
https://krisha.kz//a/show/673645068,1,10,10,nan,nan,28.0,nan,Шугыла 8 корпус 10,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17300000,False,2,False,"Черновая отделка, квартира сдана в эксплуатацию, все документы и ключи на руках. торг."
https://krisha.kz//a/show/678090712,4,4,5,Пр,nan,72.0,nan,nan,кирпичный,7.5,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,проводной,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,6,False,"Светлая, уютная и теплая квартира. 
Имеется длинный балкон с видом на город и горы 
Торг уместен в пределах разумного 
Рассмотрим варианты обмена на частный дом в радиусе 15км от города. 
По всем вопросам звоните/пишите"
https://krisha.kz//a/show/672274201,4,3,19,Шевченко,154,160.0,Муканова,nan,монолитный,25.0,nan,хорошее,2007,Жастар Mag,Алматы,Алмалинский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,False,False,False,True,False,False,108000000,False,12,False,"Пластиковые окна, улучшенная, неугловая, комнаты изолированы, встроенная кухня, кухня-студия, тихий двор.
Удобная локация, тихий двор, центр города, все находится рядом. Летом в жаркую погоду дома прохладно, зимой очень тепло. Звоните только реальные клиенты. По пустякам не беспокоить!"
https://krisha.kz//a/show/678919660,3,17,17,Розыбакиева,20,75.0,Утепова,nan,монолитный,nan,nan,свободная планировка,2021,Heaven,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,False,металлическая,nan,паркинг,без мебели,nan,False,3.0,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,True,False,False,52800000,False,19,False,"Пластиковые окна, кухня-студия, кладовка, тихий двор.
Квартира с одним из лучших видов в городе, в одном из самых востребованных районов города! 
Витражные окна, потолки 3 метра, 2 балкона. Окна в 3 стороны! (горы, закат, город). Шикарный панорамный вид! Соседей сверху нет)) кирпичная стена. 
Красивый комплекс с 2-х уровневым паркингом, кладовыми помещениями, красивыми игровыми площадками. 
Развитая инфраструктура, тихий двор, удобная транспортная развязка! В шаговой доступности находятся торговые центры, школы, детсады, парки отдыха, СТО, магазины, рестораны, кафе. 
Дом полностью достроен. документы на руках. 
так же есть много вариантов проектировки квартиры, от 2 до 4 комнатной квартиры."
https://krisha.kz//a/show/678078984,3,9,16,Абишева,36/5,83.0,nan,Калкаман-1,монолитный,10.5,nan,nan,2021,nan,Алматы,Наурызбайский,nan,ADSL,nan,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.7,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,58000000,False,30,False,"Качественный соверменный ремонт, делали для себя. Новый ЖК Гулдер от BI Group. Современный двор, все удобства и инфраструктура в шаговой доступности, видео наблюдение, охраняемый дворы без машин, отличная продуваемость"
https://krisha.kz//a/show/675829373,2,1,3,nan,nan,67.7,nan,Баганашыл,монолитный,nan,nan,свободная планировка,2022,Hayat Park,Алматы,Бостандыкский,nan,nan,nan,True,бронированная,nan,паркинг,nan,nan,False,3.3,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,6,False,"Имеется собственная терраса 20кв 
Квартира не угловая, в центре, поодаль от дороги, солнечная 
ЖК элит класса, красивая территория, теннисные дорожки, детские и спортивные площадки, комната мамы и ребёнка, зона барбекью, отапливаемый паркинг. 
Лучшие школы города и торговые центры размещены в этой части города. Рядом с Hayat Park : 
Esentai Mall 
Mega Alma-ATA 
Haileybury 
KIS 
NGS 
TAmos Education 
сдача объекта планируется застройщиком в июнь 2022 г."
https://krisha.kz//a/show/678586845,2,6,9,nan,nan,54.0,nan,Кайрат 157,монолитный,10.0,nan,nan,2020,Parasat,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,10,False,"Очень теплая квартира, уютная, чистая."
https://krisha.kz//a/show/677448839,3,4,9,nan,nan,72.0,nan,Аксай-2 75А,панельный,12.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,False,55000000,False,3,False,"Улучшенная, счётчики, пластиковые окна, кладовка, встроенная кухня.
Квартира с евроремонтом, меблированная, отличная инфраструктура (детсады, школы, продуктовые магазины, Армада)"
https://krisha.kz//a/show/674928865,2,13,13,Макатаева,127/25,53.7,nan,nan,монолитный,nan,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон и лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,38500000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Двухкомнатную квартиру евродвушку с евроремонтом. Возможен обмен на трёхкомнатную кв с доплатой в Алмалинском, Бостандыкском, Медеуском, Аэузовском районах."
https://krisha.kz//a/show/678105941,1,4,5,nan,nan,39.8,nan,Кокжиек 47,монолитный,9.4,20.5,хорошее,2008,nan,Алматы,Жетысуский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,паркинг,частично,nan,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, счётчики, тихий двор, кондиционер. 
Продам однокомнатную квартиру в отличном районе, рядом все есть, супермаркет, поликлиника, базары, автоцон, Школы, дет. сады, транспорт во все направления, все удобства рядом. Пластиковые окна, неугловая, счётчики, тихий двор. Очень теплая и уютная, отопление регулируемое. Один хозяин, цена не окончательная. Обсуждение при осмотре квартиры."
https://krisha.kz//a/show/675523678,1,5,5,nan,nan,41.0,Толе би,Аксай-2 40,панельный,12.0,nan,хорошее,1983,nan,Алматы,Ауэзовский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,25000000,False,8,False,"Тихий двор, счётчики, встроенная кухня, улучшенная, пластиковые окна, комнаты изолированы, новая сантехника.
Светлая чистая квартира, рядом школа и детский садик"
https://krisha.kz//a/show/662127178,3,11,13,Розыбакиева,247,90.0,nan,nan,монолитный,nan,nan,nan,2018,Вавилон,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,частично,ламинат,False,3.0,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,False,98500000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
3-х комнатную квартиру элитном ЖК. В элитном районе, возле ТЦ ""Мега"" по Розыбакиева. Экологически чистый район. Окна выходят на горы. Дизайнерский евроремонт, частично меблирована. Закрытый охраняемый двор."
https://krisha.kz//a/show/675402511,1,1,12,nan,nan,28.0,nan,Шугыла,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,19000000,False,8,False,"Пластиковые окна.
Продается квартира на 1 этаже, сделана под магазин, сдается в аренду по 200 000 тг в месяц. Проходимое место, выгодная инвестиция"
https://krisha.kz//a/show/678519169,4,3,5,nan,nan,80.0,nan,Аксай-2 16а,кирпичный,9.0,nan,хорошее,1987,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,46000000,False,8,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Сейсмоустойчивый ригельный дом, средний этаж, удобная планировка, 2 больших балкона по 6м. без перепланировок. Хорошая продуваемость. Вся инфраструктура школы -казахская, русская. Детские сады, спорт школы, супермаркеты магазины. Рынок в шаговой доступности. Удобная транспортная локация."
https://krisha.kz//a/show/668244522,3,9,9,nan,nan,90.0,nan,Нуркент,монолитный,nan,nan,nan,2018,Нуркент,Алматы,Алатауский,nan,оптика,балкон,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,паркет,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,19,False,"Всех приветствую! 
Предлагаю Вашему вниманию, нашу квартиру, находящиеся в мкр, Нуркент (Рыскулова Момышулы), дом построен в 2018, на первой линии улицы Рыскулова, мы первые владельцы, ремонт делали для себя, денег не жалели, во всех комнатах имеется кондиционер, 2 сан узла, балкон застеклен, утеплен, не угловая, очень светлая, тёплая. 
Так же имеется кладовая в тех. этаже, площадью около 20 кв. м. 
Риелторов прошу не беспокоить. 
звонить на номер 
Спасибо"
https://krisha.kz//a/show/664978812,3,11,13,Толе би,273/4,120.0,Тлендиева,nan,nan,25.0,100.0,nan,2016,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,nan,False,металлическая,раздельный,паркинг,частично,ламинат,False,3.0,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,18,False,"Продаем квартиру в связи с расширением. Квартира уютная, теплая, светлая, с замечательной аурой. В этой квартире только счастья. Все делала только для себя любимой, все качественно. Расположение шикарное, рядом 2 магнума, ТД, 2 поликлиники, 2 школы, садик, развивашка, английские курсы, тренажерки, салоны красоты, мечеть, все как рукой подай. А летом через дорогу зеленый парк для бега и прогулок. Сами бы жили дальше, но нам уже тесно. Никогда не был в залоге, доки чистые. Вся мебель дорогая, пользовались аккуратно, детей кошек-собак нет, нигде нет царапины. Всю мебель полностью оставим."
https://krisha.kz//a/show/677073554,3,2,17,Варламова,27,80.0,nan,nan,монолитный,nan,nan,хорошее,2021,Lake Town,Алматы,Алмалинский,nan,ADSL,балкон,True,металлическая,2 с/у и более,nan,частично,ламинат,False,3.0,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True,True,False,72000000,True,17,False,"Встроенная кухня, тихий двор, счётчики, кондиционер, пластиковые окна, кухня-студия, новая сантехника.
3-x комнатной квартиры, кухня-студия, свежий ремонт."
https://krisha.kz//a/show/675898780,1,9,10,Мкр,nan,31.0,nan,Шугыла,монолитный,nan,nan,nan,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,nan,False,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,14500000,False,4,False,"Пластиковые окна, тихий двор, неугловая.
Однокомнатная квартира, 9 этаж, 2й блок 
 
Улучшенная черновая отделка 
 
Риэлторам - не беспокоить"
https://krisha.kz//a/show/676039476,2,15,17,Хусаинова,252,83.0,Розыбакиева,nan,монолитный,16.0,nan,nan,2022,R-House,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,0,False,"Рядом ТРЦ МЕГА, речка, школа 38"
https://krisha.kz//a/show/660369593,2,2,5,nan,nan,55.8,nan,Кемел,кирпичный,nan,nan,хорошее,1990,nan,Алматы,Жетысуский,nan,проводной,балкон и лоджия,True,металлическая,раздельный,паркинг,частично,линолеум,False,nan,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,30000000,False,15,False,"Пластиковые окна, неугловая, комнаты изолированы.
Квартиру в хорошем тихом районе. Рядом 100 метров 80-ая школа и детский сад, с торца медцентр Юнона. Возможен обмен на частный благоустроенный дом с участком не меньше 7 соток или 3 комнатную квартиру с доплатой в обе стороны либо равноценно. Ипотека"
https://krisha.kz//a/show/678414527,3,4,6,Жунисова,10/14,69.0,Ниже ул,nan,монолитный,11.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,лоджия,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,38500000,False,14,False,"Счётчики, пластиковые окна, неугловая.
Продается 3-х комнатная квартира в 6-этажном доме в перспективной бурно развивающемся районе. 
Рядом есть автобусные остановки, школы, садики, Magnum и другие магазины, поликлиника, акимат ЦОН, Алтын-орда, Аппорт. 
Планируется станция метро. Пробивается улица Толе би. 
Возле акимата строится город-парк семейного отдыха Алем парк. 
Большая часть мебели (Икеа) остается. 
В спальне большая двуспальная кровать и две тумбочки, комод, зеркало, большой встроенный шкаф. 
В детской большой шкаф для вещей и книг. 
Стиральная машина Bosh, холодильник Bosh, электрическая духовка, ковры на полу и шторы (кроме ковра в детской) остаются. 
В прихожей вешалка и деревянная тумбочка Икеа. 
Газ проведен в начале года. 
Мы хозяева."
https://krisha.kz//a/show/677580703,3,7,10,Сейфуллина,51,92.0,nan,nan,монолитный,nan,nan,nan,2022,Теремки,Алматы,Турксибский,nan,ADSL,балкон,False,nan,раздельный,паркинг,nan,ламинат,False,nan,False,False,False,False,False,True,True,False,False,True,True,True,False,False,False,True,False,True,True,True,False,49000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор, кондиционер.
В новом жилом комплексе, после ремонта. 
Квартира на две стороны дома. Использовались качественные строительные материалы. документы все в порядке."
https://krisha.kz//a/show/676990710,1,nan,nan,7 этаж,nan,38.3,nan,nan,монолитный,nan,nan,черновая отделка,2022,Gulder,Алматы,Наурызбайский,нет,nan,балкон,True,металлическая,nan,паркинг,без мебели,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,22500000,False,9,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Уютная однокомнатная квартира в самом экологически чистом районе города. Тихий, закрытый, охраняемый двор. дом расположен развивающемся районе города. Предчистовая отделка квартиры. Просторная квартира общей площадью 38, 3 кв. м. комната светлая, теплая 20 кв. м., большая кухня – 10 кв. м. Квартира расположена на среднем этаже (7этаж/16 этажного дома). Чистый подъезд, всегда работающий лифт. В квартире имеется остекленная лоджия, из которой можно сделать уютный кабинет или оранжерею для цветов. дом находится в отличном техническом состоянии, 2022 года постройки. 
Благодаря удобному расположению дома, в шаговой доступности супермаркеты, школа, садик, поликлиника, удобная транспортная развязка. Отличное вложения денег. документы готовы. Рассматриваем варианты через банк. ключи уже у нас. Со временем будет только дорожать. Без торга"
https://krisha.kz//a/show/676144290,3,6,11,nan,nan,92.0,Момышулы,Жетысу-3 65,монолитный,nan,nan,хорошее,2011,nan,Алматы,Ауэзовский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,True,True,False,False,False,True,True,False,55000000,False,10,False,"Улучшенная, встроенная кухня, кухня-студия, пластиковые окна, неугловая, тихий двор, кондиционер.
Жк, тихий, огороженный двор, охранна, паркинг, видеонаблюдение. Машин во дворе нет, очень безопасно, особенно детям, отличные площадки. Отличная инфраструктура: Рядом магнум, метро, школы, сады, развивашки. квартира светлая, большая, с хорошей энергетикой, мы первые и единственные хозяева. Без торга"
https://krisha.kz//a/show/678098390,1,2,5,nan,nan,29.4,nan,Саялы 127,nan,6.2,nan,nan,2019,nan,Алматы,Алатауский,есть возможность подключения,проводной,nan,False,nan,совмещенный,паркинг,nan,линолеум,False,2.6,False,False,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,False,False,20000000,False,11,False,"Тихий двор, улучшенная, счётчики, неугловая.
Рядом есть гос и частные садики, школа 180, магазины. Автобусы 33, 57, 25. Есть места в подвале Для себя сделала ремонт. Мебель всё оставлю."
https://krisha.kz//a/show/676905463,2,5,9,Жунисова,8/9,44.09,nan,Шугыла,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,24000000,False,10,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Квартира в хорошем состоянии, в чистовой отделке, никто ранее не проживал. Детская площадка и вся инфраструктура в шаговой доступности. Вид на ул Толе Би. Риелторов прошу не беспокоить. Если за наличный расчёт, цена 23 000 000, если ипотека, то 24 000 000 тг"
https://krisha.kz//a/show/678143273,1,1,9,Сейфуллина,51,42.58,Сейфуллина,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,6,False,"Удобно под коммерцию (аптека, барбершоп, магазин и др). Проходимое место. Находится на стыке ЖК «Теремки-1» и ЖК «Теремки-2». 
На площадке всего 4 квартиры. ключи на руках. Тех паспорт готов. Торг уместен."
https://krisha.kz//a/show/676112180,1,9,9,Мкр,nan,39.1,nan,Аксай-1А,монолитный,10.1,18.5,хорошее,2008,НИКО по Момышулы - Райымбека,Алматы,Ауэзовский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,True,True,False,False,True,False,True,False,25600000,False,9,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, счётчики, кондиционер.
Квартира-студия, неугловая, частично меблированная, кухонный гарнитур, газовая плита, стиральная машина, функциональный вместительный шкаф-купе для одежды, кондиционер (охлаждение, нагрев), наружная дверь - качественная, стальная, балкон остеклен, имеется в нем шкаф для хранения предметов быта. 
Рядом расположен Макдональдс, Magnum, Small, ТД Азия Парк, Кар Сити, рынок Арыстан, автобусы во все направления"
https://krisha.kz//a/show/668084232,2,1,2,nan,nan,45.0,nan,Айгерим-1,иное,nan,nan,хорошее,2016,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,паркинг,частично,плитка,False,2.9,False,False,False,False,False,True,False,False,False,True,False,True,True,True,True,True,False,False,True,True,True,26000000,False,4,False,"Пластиковые окна, тихий двор, кондиционер, удобно под коммерцию, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника.
Продам 2-комнатную квартиру, также удобно под коммерцию с отдельной входной группой. Светлая, уютная, теплая, из мебели остается спальный гарнитур и кухонный, прихожая. 
Есть своя парковка во дворе, детская площадка закрытая. 
Рядом школа, садики, магазины, мечеть, легко добраться в любую точку города. 
Только за наличные! Ипотеку не проходит!"
https://krisha.kz//a/show/676799520,2,1,4,nan,nan,69.0,nan,Зердели,монолитный,14.0,nan,хорошее,2013,nan,Алматы,Алатауский,есть возможность подключения,оптика,балкон,True,металлическая,раздельный,nan,без мебели,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,27555000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики.
Просторная, светлая, теплая квартира, с ремонтом, По ипотеке проходит. Кухня 14 кв. м, зал 21, спальня 16. из спальни идёт застекленный балкон. хорошие дружные соседи, 3 садика, школа, поликлиника, много разных магазинчиков, недалеко магнум, в пешей доступности Алматы Арена со множеством секций для детей и взрослых, автобусы75710110. На всех окнах решетки. 
огромная просьба к риелторам - не беспокоить!"
https://krisha.kz//a/show/677994778,1,1,5,Зенкова,nan,39.4,Богенбай Батыра,nan,панельный,10.0,18.0,хорошее,1985,nan,Алматы,Медеуский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,3.0,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,40000000,True,7,False,"Пластиковые окна, тихий двор, удобно под коммерцию.
Улучшенная, счётчики, тихий двор. 
Светлая, просторная квартира в одном из самых востребованных районов с развитой инфраструктурой и транспортной развязкой. В золотом квадрате. В шаговой доступности школы, садики, торговые точки. Недалеко парк 28 панфиловцев, зеленый базар, Арбат. закрытый двор. 
Фотографии соответствуют действительности. Дополнительные вопросы по телефону. звоните! Реальному покупателю возможен торг после осмотра."
