uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/676445449,1,11,22,Аль,nan,48.0,nan,nan,монолитный,8.0,nan,черновая отделка,2022,Orion III,Алматы,Бостандыкский,отдельный,проводной,лоджия,True,бронированная,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,4,False,Квартиру на 11ом этаже с видом на горы. расположение. Выгодное вложение. Аналогичная квартира в ОРИОН1 за 1200$. Квартира в ноябре 2022 года. Полностью выкуплена. В ЖК имеется собственный бассейн и фитнес зал только для жителей этого дома. Подземный паркинг и большой двор. строится СПА центр для жителей ЖК. Все в шаговой доступности. Экологический чистый район. Полностью панорамные окна. ! Хозяйн￼
https://krisha.kz//a/show/677886423,1,3,5,nan,nan,44.4,nan,Саялы 30,монолитный,10.5,nan,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,24500000,False,8,False,"Пластиковые окна, тихий двор, комнаты изолированы, счётчики, встроенная кухня, неугловая, новая сантехника, кладовка, улучшенная.
Просторная однушка напротив автоцона. Окна смотрят во двор на детскую площадку и парковку. Свежий ремонт, есть подвальное помещение. документы на руках, ипотеку проходит. Риелторов просьба не беспокоить!"
https://krisha.kz//a/show/678866330,1,5,9,Туркебаева,42,36.0,Толе Би,nan,панельный,8.0,18.0,хорошее,1981,nan,Алматы,Алмалинский,отдельный,оптика,nan,False,металлическая,совмещенный,nan,частично,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,True,True,False,28000000,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, тихий двор, кондиционер.
Квартира после капитального ремонта, ни кто не проживал. Подходит под ипотеку. Прекрасный район для проживания, с развитой инфраструктурой и транспортной развязкой. несколько гимназий, школ, детских садов в шаговой доступности. Поликлиника №8 в соседнем строении. Безнал приветствуется, не спешим, торг уместен."
https://krisha.kz//a/show/678701193,3,1,9,Токтабаева,nan,111.0,С,Таугуль,монолитный,14.0,nan,среднее,2008,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,2.8,True,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,False,True,False,70000000,False,9,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, счётчики.
Идеальное расположение для семьи с детишками. Я сама выбирала по этому критерию и очень была довольна. Очень удобно, когда рядом есть детские сады, школы (4 совсем рядом), поликлиника 4, Мегацентр, речка, Шахристан, Магнум, кафешки, фитнессцентры, образовательные центры, остановки с разнообразными маршрутами, прям во все части города. Первый этаж очень удобен, если есть малыш, это безопасность и спокойствие для мамы. Магазинов куча рядом. Живем тут более 10 лет, но пора обновляться, расширяться и т.д. Соседи интеллигентные, дружелюбные."
https://krisha.kz//a/show/679588284,3,3,5,nan,nan,76.4,Автоцон,Саялы,монолитный,12.3,nan,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,42,False,"Квартира 3комнатная на 3этаже. С евроремонтом, не требует вложений. Полностью с мебелью. Срочно! Торг имеется!"
https://krisha.kz//a/show/676230806,2,6,7,Кульджинский тракт,303/6,67.7,nan,nan,монолитный,16.2,nan,nan,2022,Tamarix City,Алматы,Медеуский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,10,False,"Застройщик Exclusive Qurulys. До центра города 15 мин. Можно в ипотеку. 2 очередь окна смотрят на 2 стороны (запад-восток). сдача дома в конце августа 2022. Цена ниже чем у застройщика! Рядом базар «Семиречье», автобусный парк, магнум, зета, смол, автобусы в любые направления. Свет, лифт, большой подъезд. Оформление по переуступка прав. 
Преимуществом является, возможно оформление в ипотеку от застройщика!"
https://krisha.kz//a/show/679233480,2,1,3,nan,nan,51.0,nan,Баганашыл,монолитный,12.0,21.0,свободная планировка,2022,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,nan,nan,паркинг,nan,nan,False,3.4,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,9,False,"Продаётся квартира в свободной планировке в строящемся доме. 
Окна 2800*1200мм, газ в квартире, возможно сделать круглогодичный тёплый пол. Подъезды будут отделаны как на рендере. сдача объекте в эксплуатацию в конце текущего года. Наличный расчёт."
https://krisha.kz//a/show/679233584,1,4,5,Сауранбаева,16/3,37.0,Сейфулина Шолохова,nan,монолитный,nan,nan,хорошее,2006,nan,Алматы,Турксибский,отдельный,через TV кабель,лоджия,False,металлическая,совмещенный,паркинг,nan,линолеум,False,nan,False,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,8,False,None
https://krisha.kz//a/show/677439605,4,1,5,Мкрн Думан,nan,140.0,nan,nan,монолитный,nan,nan,хорошее,2015,Меркур Град,nan,nan,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,10,False,Отличная Квартира. Удобен под коммерцию.
https://krisha.kz//a/show/679413798,3,6,6,Шугыла,52,85.1,Абыз,nan,монолитный,nan,nan,nan,2022,Sofia,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35742000,False,0,False,"Продам квартиру, по переуступке прав, стоимость квартиры 35742000 тг. В ввод в эксплуатацию ноябрь, декабрь"
https://krisha.kz//a/show/679588182,1,4,5,nan,nan,43.0,nan,Айнабулак-1 5,панельный,6.0,nan,хорошее,1985,nan,Алматы,Жетысуский,есть возможность подключения,nan,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,14,False,"Продам 1ком квартиру 
Зимой дома тепло, соседи хорошие 
Не угловая 
Садик прямо возле дома, школа рядом 
Парк недалеко от дома"
https://krisha.kz//a/show/679014970,2,4,5,Пр,nan,52.0,nan,nan,панельный,10.0,nan,среднее,1989,nan,Алматы,Турксибский,отдельный,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,26000000,False,3,False,"Кондиционер, пластиковые окна, неугловая.
Продам квартиру в спальном районе, все в шаговой доступности, школа #32, магазины супермаРКеты. Автобусы во все направления. Во дворе новая детская площадка. квартира тёплая не угровая. квартира требует ремонт. Дополнительные фото вышлю ."
https://krisha.kz//a/show/677206456,3,15,16,Егизбаева,7г,114.0,nan,nan,монолитный,nan,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,2,False,Продается 3-х комнатная квартира в ЖК ALA Park. Все в шаговой доступности возле ТЦ АДК. ключи на руках.
https://krisha.kz//a/show/677006719,2,14,18,Брусиловского,167,49.7,Абая,nan,монолитный,12.0,nan,свободная планировка,2012,Astoria,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True,False,False,34000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
. Тихий двор, пластиковые окна, улучшенная, комнаты изолированные, подвесные потолки. Душевая кабина. Закрытый двор без машин. Охраняемая территория. Во дворе детская игровая площадка, беседки. Рядом станция метро Сайран, остановки общественного транспорта. В шаговой доступности садики, школы, супермаркеты, ТРЦ АДК."
https://krisha.kz//a/show/676938920,2,3,5,Казахфильм Новая,2,55.0,nan,Казахфильм,кирпичный,12.0,nan,хорошее,1980,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,nan,плитка,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,False,False,True,True,False,False,45000000,False,2,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, встроенная кухня, счётчики.
2-комнатная квартира в кирпичном доме с улучшенной планировкой. Кристальный чистый воздух круглый год. квартира в хорошем состоянии, заехать и жить. Полностью мебелирована, неугловая. Окна:юг-север, развитая инфраструктура. Школа 70, 80, 125, Магнум, Small.Рядом Мега, парк Президента, Esentai Mall.Удобная транспортная развязка. детский двор, во дворе установлен шлагбаум и хорошие соседи. Полностью мебелирована и остается кухонная техника. в связи с расширением, звонить только заинтересованным клиентам, риэлторов прошу не беспокоить, торг небольшой."
https://krisha.kz//a/show/678489667,4,1,5,nan,nan,83.0,nan,Алмагуль,панельный,10.3,nan,хорошее,1988,nan,Алматы,Бостандыкский,nan,nan,nan,True,металлическая,раздельный,nan,nan,nan,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,True,False,False,False,False,58000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка.
4-х комнатная квартира в спальном районе, тихий двор, свежий ремонт, натяжные потолки, новые двери, в коридоре и на кухне декоративная штукатурка, имеется кладовое помещение, пластиковые окна класса ""люкс"" с шумоизоляцией, на лестничной площадке 2 квартиры, два балкона, частично мебелирована, встроенная кухня, имеется подвальное помещение (есть возможность использовать для своих целей), под окнами большой полисадник (есть возможность сделать навес для автомобиля). 
В шаговой доступности от дома развитая инфраструктура: Мега центр, Магнум, парк Первого президента, школа, детский сад, ЦОН. С момента постройки один хозяин."
https://krisha.kz//a/show/678559975,1,2,5,проспект Аль,nan,40.0,nan,nan,кирпичный,15.0,nan,хорошее,1976,nan,Алматы,Бостандыкский,nan,nan,nan,True,бронированная,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,33000000,False,12,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника.
Идеальная локация для спокойной городской жизни. Живописное место с самым чистым воздухом, рядом Ботанический сад. В тоже время центр города, развитая инфраструктура. В квартире произведен капитальный ремонт, новая сантехника, бытовая техника и встроенная мебель."
https://krisha.kz//a/show/677690360,3,1,9,nan,nan,90.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2017,nan,Алматы,Алатауский,nan,проводной,несколько балконов или лоджий,False,металлическая,2 с/у и более,паркинг,nan,линолеум,False,3.0,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,True,True,False,True,52000000,False,3,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Продаётся 3-х комнатная квартира на 1 этаже. Чистая, уютная, с хорошей аурой. Все в шаговой доступности супермаркет, поликлиника, Цон, банки, казпочта, Алматы Арена, школы, садики. Удобно под коммерцию. Не в залоге."
https://krisha.kz//a/show/673489692,3,5,9,Кульджинский тракт,16/15,83.0,nan,Атырау,монолитный,13.0,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,nan,через TV кабель,балкон и лоджия,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.7,True,False,True,True,False,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,False,46000000,True,5,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, тихий двор.
Продам свою трехкомнатную квартиру площадью 83 кв метров на 5 этаже, в хорошем состоянии, большой утепленной, застекленной лоджией в медеуском районе на против халык арены. Квартира уютная, тёплая, чистая, просторная. Потолки высокие, две спальни, раздельный санузел, зал и просторная кухня. В квартире остается стильный кухонный гарнитур со встроенной техникой, спальная гарнитура, большой светлый шкаф, диван, люстры, шторы. Окна выходят в южную и восточную часть света, поэтому в квартире всегда солнечно и светло. Окна металлопластиковые, наружная и межкомнатные двери прочные, пол ламинат, соседи дружелюбные. В доме имеется видеонаблюдение, лифт, подъезд чистый. На территории дома имеется детская площадка. В шаговой доступности: продуктовые магазины, аптеки, салоны красоты. Рядом дома имеется медицинский центр, мечит, детский сад."
https://krisha.kz//a/show/672423366,1,5,12,Сатпаева,90,38.3,Туркебаева,nan,монолитный,nan,nan,черновая отделка,2022,Акварель,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,0,False,"Продаётся однокомнатная квартира! Есть возможность переделать в двух комнатную. квартира продаётся по переуступке прав, передача ключей ноябрь 2022 года! 
Пятно номер 22 
Характеристики Жк комфорт + класса 
Жилой комплекс имеет максимально удобную локацию, в непосредственной близости находится школа, садик, больница, Адк и многое другое. 
 
Плюсы этой квартиры - локация жк, Застройщик Базис, этаж, вид, качество материалов!"
https://krisha.kz//a/show/678553502,3,3,5,Кок Айдай,3,65.5,Райымбека Сейфулина,nan,кирпичный,7.5,62.6,требует ремонта,1988,nan,Алматы,Жетысуский,отдельный,nan,балкон и лоджия,True,деревянная,раздельный,nan,частично,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,False,False,40200000,False,9,False,"Неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Теплая, светлая квартира, принадлежала только одним хозяевам, окна расположены по обе стороны дома, хорошие соседи, отремонтированный подъезд и двор, теплая лоджия и балкон на кухне, рядом развитая инфраструктура, школа #3 и дет. сад Алина голд практически во дворе в 2 минутах ходьбы, рядом ТРЦ Мега Парк и магазин Абди, жд вокзал Алматы 2, рядом автобусная остановка на пр-те Сейфуллина, откуда можно уехать в любую точку города."
https://krisha.kz//a/show/677229990,1,5,5,nan,nan,40.0,Кокжиек,Кокжиек 1,монолитный,10.0,nan,среднее,2008,nan,Алматы,Жетысуский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18800000,True,12,False,"Квартиру в микрорайоне Кокжиек, год постройки 2008г.вся развитая инфраструктура внутри микрорайона (детский сад, магазины, супермаркет, частные клиники), 5-этаж, балкон выходящий на солнечную сторону, развитая автобусная система. все документы в порядке. ТОЛЬКО ЗА НАЛИЧНЫЙ РАСЧЕТ!"
https://krisha.kz//a/show/676615183,2,2,4,проспект Достык,107/2,42.0,nan,Самал-3,nan,6.0,nan,хорошее,1972,nan,Алматы,Медеуский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,37000000,False,17,False,"Пластиковые окна, счётчики, тихий двор.
Квартира в верхней части города, чистый воздух, свежий ремонт, отличное расположение (близко ко всем необходимым объектам, при этом вдали от дороги), риэлторов просьба не беспокоить"
https://krisha.kz//a/show/679034031,1,6,9,nan,nan,44.8,nan,Жас Канат 1,монолитный,10.7,22.0,хорошее,2015,nan,Алматы,Турксибский,отдельный,ADSL,лоджия,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,24500000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Срочно продам в связи с переездом очень теплую, светлую квартиру. Небольшой торг! Только за наличные. Дом построен качественно, подвалы сухие, фундамент высокий. Вся необходимая инфраструктура рядом - магазины, поликлиника, школа, детские сады, кружки, бассейн, автобусы. Район полностью обустроен. При продаже оставлю кухонный гарнитур с газовой плитой (электроподжиг) с электрической духовкой. Новая входная металлическая дверь. Большая лоджия. Во дворе много детских и спортивных площадок. Дружные соседи, следят за порядком."
https://krisha.kz//a/show/679033731,3,5,5,nan,nan,64.6,nan,Коктем-1 46,кирпичный,7.6,nan,хорошее,1986,nan,Алматы,Бостандыкский,отдельный,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,13,False,"Квартира 3 комнатная, светлая. 
5 этаж, красивый вид на горы, удобное расположение дома. Хорошие соседи, много парковочной зоны, тихий двор. Хорошая продуваемость. Отличный район, садики, школы и трц в пеший доступности."
https://krisha.kz//a/show/679033711,2,13,13,nan,nan,78.0,Навои торайгырова,Орбита-2,монолитный,15.0,nan,хорошее,2017,nan,Алматы,Бостандыкский,nan,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,68000000,False,13,False,"Комнаты изолированы, счётчики, тихий двор.
Пластиковые окна, ламинат, система вилеонаблюдения, охрана"
https://krisha.kz//a/show/673077614,2,2,2,Бенберина,79,44.0,Бенберина,Айгерим-2,кирпичный,5.1,nan,хорошее,1970,nan,Алматы,Алатауский,отдельный,проводной,балкон,True,металлическая,совмещенный,гараж,полностью,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,19500000,False,15,False,"Новая сантехника, кладовка, счётчики, тихий двор, пластиковые окна.
Доброго времени суток, продаётся светлая, уютная, тёплая квартира, отлично подходит для проживание и для сдачи в аренду, тихие соседи, свежий ремонт, пластиковые окна, новые межкомнатные двери, внутри квартиры все освежалось, канализация и вода центральная, новая сантехника, отопление на газе (автономный) квартплата на месяц выходит около 5000-7000 тысячи (зимой) в шаговой доступности школы Русской и казахский, детсад, поликлиника, супермаркеты, ломбард, фаст-фуды, баня, аптека, кафе, мойка, СТО, автобусы в любую черту города #115101242581 и т.д. Имеется так же очень большой гараж вместимостью более 3х машин и погреб в гараже, мебель полностью оставим (кроме бытовой техники) проходит через банк отбасы и другие банки второго уровня, реальному клиенту хороший торг!"
https://krisha.kz//a/show/676857509,1,14,16,Мамыр,nan,48.0,nan,nan,монолитный,nan,nan,хорошее,2013,Спутник,Алматы,Ауэзовский,нет,оптика,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.8,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,False,True,True,True,False,35000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продаю хорошую уютную квартиру евро-двушку, с мебелью и техникой (как на фото). 
 
🏢 расположен на пересечении ул. Шаляпина - Момышулы в Ауэзовском районе города Алматы. 
 
🧭 Преимущества квартиры: 
💥 Удобное расположения. 
💥 Подземный паркинг. 
💥 Дом находится восток - запад. 
💥 Везде встроенная мебель 
 
📌 В радиусе километра находится: 
 
🏫 Общеобразовательная школа №96, №75. 
🏫 Школа гимназия № 144, №34 
🏫частные школы Lakeview School. 
👼🏻 Детские сады №8, №9, №181. 
⚽️ Множество разнообразных спортивных и развивающих центров для ваших детей. 
 
🚌 Автобусы во все направления в любой конец города. 
🚉 В 5 минутах пешком метро Момышулы. 
 
🏠 В шаговой доступности ТРЦ Спутник, Магнум, аптеки, стоматология, 18 поликлиника. 
 
👨‍👩‍👧‍👦 На территории детская игровая площадка с безопасным покрытием, зона отдыха со скамейками. 
 
🤗 Удачного вам поиска. 🤝"
https://krisha.kz//a/show/675838077,2,5,5,nan,nan,47.0,Елемесова,Аксай-2 48,панельный,6.0,nan,хорошее,1982,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,True,False,29000000,False,2,False,"Тихий двор, счётчики, пластиковые окна, кондиционер, комнаты изолированы, неугловая, новая сантехника.
Обмен не интересует"
https://krisha.kz//a/show/679033648,1,3,3,nan,nan,34.0,nan,Самгау 45,кирпичный,nan,nan,хорошее,1987,nan,Алматы,Алатауский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,5,False,"Продаётся 1-х комнатная квартира в хорошем состоянии. (солнечная сторона), рядом есть школы, дет сад, аптека, рынки, ТРЦ Алатау, магазины и транспортная развязка во все направления города. Тихий двор а также много детских площадок. Летом был сделан ремонт. 
Если заинтересовало то можете звонить."
https://krisha.kz//a/show/672641348,2,1,3,Еркегали Рахмадиева,6,74.0,nan,Баганашыл,монолитный,nan,nan,свободная планировка,2022,Hayat Park,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.3,False,True,True,True,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,74000000,False,13,False,"Черновая отделка. высота потолков 3, 3 м., панорамные окна 3м., южная сторона, терраса, расположен в экологически чистом районе по ул. Рахмадиева д. 6. Тихий район. Рядом школы, детские сады, магазины. Агентства и риэлторы не беспокоить. Возможен обмен."
https://krisha.kz//a/show/679232555,4,3,4,Сагадат Нурмагамбетова,138/2,135.3,nan,Коктобе,nan,20.5,nan,свободная планировка,2022,Koktobe city,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,150000000,False,3,False,"Продам 4х комнатную квартиру в ЖК Koktobe city, самый удобный этаж - 3 из 4, в предчистовой отделке. Очень удобная планировка квартиры предполагает использование всей полезной площади. На площадке две квартиры. Предусмотрена система «умный дом». Входная дверь квартиры оснащена электронным замком. К квартире прилагается личная терраса на крыше площадью 36, 5 кв/м, а также паркинг-место с увеличенной площадью (за доп площадь оплачивали отдельно). Сдача объекта - конец октября 2022 г., третья очередь. При желании ремонт можете начать сейчас."
https://krisha.kz//a/show/679587120,2,2,4,Конаева,83,42.0,Казыбек би Толеби,nan,кирпичный,nan,nan,nan,1972,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37900000,False,7,False,"Без ремонта! 
 
Золотой квадрат, в подарок эклюзивный дизаин - проект квартиры (план освещения, электрики, мебели, техники и др), одно окно на тулебаева, два окна на казыбек би. квартира в черновой отделке (без ремонта), вывезли три КАМАЗа строительного мусора, стены почистили до кирпича, пол до бетонной плиты. квартира готова к ремонту. квартира не в залоге, чистая, один собственник. Парковка для машин во дворе на пульте (шлагбаум). Имеется 2 пульта. Детская площадка во дворе. Через Конаева парк 28 панфиловцев. Рядом баня Арасан, там же фитнес. Кирпичный дом. Второй этаж. Над спортивным магазином ДИНАМО. Есть возможность обустроить пространство на магазином ДИНАМО и дополнительно присоединить до 100 кв метров к квартире. Лучший вариант по соотношению цена качество район. Золотой квадрат, инвестиция на века. Рядом парк 28 панфиловцев, проспект Тулебаева, улица Панфилова и многое другое. Возможен обмен. Если не отвечаю пишите на указанный номер, на работе иногда занят. Спасибо за понимание."
https://krisha.kz//a/show/679413027,3,5,5,Щепкина,39,64.0,Мустафина Торайгырова,Орбита-3,кирпичный,8.6,41.1,хорошее,1982,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True,True,False,False,50000000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы, кладовка, счётчики, тихий двор.
Продам квартиру, хорошая, уютная."
https://krisha.kz//a/show/670693486,2,1,4,nan,nan,69.0,nan,Зердели,nan,12.0,nan,nan,2018,nan,Алматы,Алатауский,nan,ADSL,nan,False,металлическая,раздельный,nan,nan,nan,False,nan,True,False,True,False,False,True,False,False,True,True,True,False,True,False,True,False,True,True,True,False,True,27000000,False,23,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, кладовка, счётчики.
Просторная двухкомнатная квартира. Продаём в связи с переездом. Мебелирована. Удобно под коммерцию или для сдачи в аренду. Сейчас живут квартиранты. Под балконом есть небольшой чердак. Балкон Застеклен. Рядом все необходимое в шаговой доступности. Поликлиника, 3 детских сада, школа, магазины, салоны красоты. Сырости нет, квартира светлая. сан узел разделённый. квартира уютная, зимой очень тепло, летом прохладно."
https://krisha.kz//a/show/679413160,3,16,16,Абишева,3,81.8,nan,nan,монолитный,10.1,nan,nan,2022,Gulder,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,2,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор. Новый ЖК Гулдер от BI Group. Современный двор, все удобства и инфраструктура в шаговой доступности, видео наблюдение, охраняемый дворы без машин, отличная продуваемость"
https://krisha.kz//a/show/678667707,1,2,12,Садвакасова,35,28.0,nan,Жетысу-4,монолитный,9.0,18.0,хорошее,2018,Alim,Алматы,Ауэзовский,nan,nan,лоджия,True,nan,совмещенный,nan,nan,nan,False,nan,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,24500000,True,17,False,"Неугловая.
Квартира в современном ЖК Аlim. 
 
Качественный ремонт. Теплая квартира, светлые комната. Вся мебель и техника остаются. Большой остекленный утеплённый балкон. 
 
Квартира студия. 
 
Все для комфортного безопасного проживания: 
 
Огороженная, охраняемая территория, Круглосуточное видеонаблюдение. Охрана. Безопасный двор без машин. 
Два скоростных бесшумных лифта. 
 
Современная детская площадка, оснащённая большим разнообразием горок, качелей и каруселей. 
 
Комплекс внутри спального района, подальше от шума машин. Дом граничит со школой и садиком. 
 
Вся инфраструктура. Рядом Магнум, банки, СПУТНИК. ТРЦ, метро, банки, развивающие центры. все рядом."
https://krisha.kz//a/show/678865511,2,2,9,Райымбек Батыра,283,53.0,nan,nan,монолитный,nan,nan,хорошее,2021,nan,Алматы,Медеуский,nan,проводной,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,3,False,"Квартира новая, после ремонта. Вся бытовая техника новая, чеки сохранены ."
https://krisha.kz//a/show/677884772,2,5,9,nan,nan,46.0,nan,Аккент 64,nan,nan,nan,nan,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,False,8,False,Новая квартира с ремонтом восточная сторона
